Primary ID,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,1,2,3,4,5,6,API %,Plast %,ST-Diam (mm),3PBT-Diam (mm),3PBT-Radius (mm)
BCS3_S128,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-0.032956944743190275,-0.06149876314084277,0.4376485689391204,0.4376485689391204
BCS3_S129,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-0.032956944743190275,-0.05646943504788499,-0.8271557952949382,-0.8271557952949382
BCS3_S130,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-0.032956944743190275,-0.0856395379870402,-0.5109547042364232,-0.5109547042364232
BCS3_S131,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.05345183819211031,-0.8271557952949382,-0.8271557952949382
BCS3_S132,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.05948703190365965,0.6906094417859324,0.6906094417859324
BCS3_S133,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.05546356942929343,0.6273692235742294,0.6273692235742294
BCS3_S134,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.08061020989408242,0.5641290053625264,0.5641290053625264
BCS3_S135,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.07658674741971619,-0.0050329585427991924,-0.0050329585427991924
BCS3_S136,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,-0.032956944743190275,-0.06451635999661745,-0.0050329585427991924,-0.0050329585427991924
BCS3_S137,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,-0.032956944743190275,-0.05445770381070187,-0.5741949224481262,-0.5741949224481262
BCS3_S138,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,-0.032956944743190275,-0.05546356942929343,0.2479279143040114,0.2479279143040114
BCS3_S139,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,-0.032956944743190275,-0.06552222561520901,0.3744083507274174,0.3744083507274174
BCS3_S140,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,-0.032956944743190275,-0.06753395685239214,-0.0050329585427991924,-0.0050329585427991924
BCS3_S141,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,1.3276940596542401,-0.06652809123380057,0.058207259668903805,0.058207259668903805
BCS3_S142,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,1.3276940596542401,-0.06149876314084277,0.3111681325157144,0.3111681325157144
BCS3_S143,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,1.3276940596542401,-0.05948703190365965,0.3744083507274174,0.3744083507274174
BCS3_S144,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,1.3276940596542401,-0.05848116628506811,0.3744083507274174,0.3744083507274174
BCS3_S145,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,1.3276940596542401,-0.06652809123380057,-0.13151339496620518,-0.13151339496620518
BCS3_S146,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,1.3276940596542401,-0.06250462875943433,-0.8271557952949382,-0.8271557952949382
BCS3_S147,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,1.3276940596542401,-0.06753395685239214,-0.3212340496013142,-0.3212340496013142
BCS3_S148,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,1.3276940596542401,-0.06652809123380057,-0.06827317675450219,-0.06827317675450219
BCS3_S149,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,1.3276940596542401,-0.05848116628506811,-0.3212340496013142,-0.3212340496013142
BCS3_S150,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,1.3276940596542401,-0.06451635999661745,-0.0050329585427991924,-0.0050329585427991924
BCS3_S151,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,1.3276940596542401,-0.06250462875943433,-0.3212340496013142,-0.3212340496013142
BCS3_S152,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,1.3276940596542401,-0.06451635999661745,0.4376485689391204,0.4376485689391204
BCS3_S153,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,1.3514817513045205,1.3276940596542401,-0.05244597257351875,0.5641290053625264,0.5641290053625264
BCS3_S161,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.08061020989408242,-0.8903960135066411,-0.8903960135066411
BCS3_S162,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.06149876314084277,-0.5741949224481262,-0.5741949224481262
BCS3_S163,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,0.002334165373582943,-0.032956944743190275,-0.06149876314084277,-0.5109547042364232,-0.5109547042364232
BCS4_S1,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-1.3936079491406208,-0.06351049437802589,0.6906094417859324,0.6906094417859324
BCS4_S2,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-1.3936079491406208,-0.05546356942929343,-1.5227981956236698,-1.5227981956236698
BCS4_S3,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-1.3936079491406208,-0.07658674741971619,0.7538496599976354,0.7538496599976354
BCS4_S4,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-1.3936079491406208,-0.09268059731718113,0.058207259668903805,0.058207259668903805
BCS4_S5,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-1.3936079491406208,-0.06753395685239214,-0.7639155770832352,-0.7639155770832352
BCS4_S6,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-1.3936079491406208,-0.05948703190365965,0.3744083507274174,0.3744083507274174
BCS4_S7,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-1.3936079491406208,-0.06552222561520901,1.1332909692678519,1.1332909692678519
BCS4_S8,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-1.3936079491406208,-0.05948703190365965,-0.3212340496013142,-0.3212340496013142
BCS4_S9,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-1.3936079491406208,-0.07457501618253307,-1.2065971045651562,-1.2065971045651562
BCS4_S10,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-1.3936079491406208,-0.06652809123380057,-0.9536362317183441,-0.9536362317183441
BCS4_S11,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,-1.3936079491406208,-0.06149876314084277,0.9435703146327443,0.9435703146327443
BCS4_S12,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,-1.3936079491406208,-0.050434241336335624,1.0700507510561503,1.0700507510561503
BCS4_S13,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,-1.3936079491406208,-0.05546356942929343,-0.5109547042364232,-0.5109547042364232
BCS4_S14,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,-1.3936079491406208,-0.05546356942929343,-0.5109547042364232,-0.5109547042364232
BCS4_S15,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,-1.3936079491406208,-0.046410778861969385,0.12144747788060681,0.12144747788060681
BCS4_S16,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-0.032956944743190275,-0.05244597257351875,0.3744083507274174,0.3744083507274174
BCS4_S17,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-0.032956944743190275,-0.08262194113126554,0.7538496599976354,0.7538496599976354
BCS4_S18,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-0.032956944743190275,-0.07256328494534994,1.0068105328444459,1.0068105328444459
BCS4_S19,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-0.032956944743190275,-0.06149876314084277,1.1332909692678519,1.1332909692678519
BCS4_S20,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,-0.032956944743190275,-0.05948703190365965,1.259771405691258,1.259771405691258
BCS4_S21,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.05546356942929343,0.4376485689391204,0.4376485689391204
BCS4_S22,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.05546356942929343,0.6273692235742294,0.6273692235742294
BCS4_S23,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.046410778861969385,-1.0801166681417502,-1.0801166681417502
BCS4_S24,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.05445770381070187,-0.4477144860247202,-0.4477144860247202
